2.869999999999997442e+01 1.442475610000000152e+01 1.351790729999999274e-01 2.627444490000000465e-01
2.880000000000002558e+01 1.450507459999999504e+01 1.387551439999999969e-01 2.293167079999998970e-01
2.890000000000004832e+01 1.444301070000000031e+01 1.208460759999999828e-01 2.220996410000000143e-01
2.900000000000000000e+01 1.450135600000000125e+01 6.921287599999997875e-02 2.436127739999999764e-01
2.909999999999995168e+01 1.455219530000000816e+01 5.617541699999997057e-02 2.258298669999999619e-01
2.919999999999996732e+01 1.455019429999999758e+01 3.673910669999996825e-02 2.197502460000000934e-01
2.930000000000003268e+01 1.460160859999999694e+01 2.880720900000051290e-03 2.283596129999999336e-01
2.940000000000005542e+01 1.469059349999999498e+01 -9.141703200000008897e-03 2.360683339999999908e-01
2.950000000000000000e+01 1.473087119999999928e+01 3.245555799999994689e-02 2.322533340000000335e-01
2.959999999999994458e+01 1.469149949999999905e+01 -1.011382999999997472e-02 2.629613676999999483e-01
2.969999999999996376e+01 1.474054789999999393e+01 -1.172990499999998666e-02 2.435164790000001467e-01
2.980000000000003624e+01 1.479355839999999311e+01 7.189547000000001686e-02 2.482589869999999310e-01
2.990000000000005542e+01 1.487435350000000511e+01 2.959808400000001061e-02 2.579515169999997970e-01
3.000000000000000000e+01 1.489925700000001108e+01 3.529496610000004003e-02 2.983431500000000569e-01
3.009999999999994458e+01 1.492524669999999709e+01 6.533051000000010544e-02 3.164970830000000124e-01
3.019999999999996376e+01 1.503421799999999564e+01 9.937829899999994776e-02 3.006091591999999757e-01
3.030000000000003624e+01 1.512495730000000371e+01 6.275121100000004282e-02 3.275590539999999051e-01
3.040000000000005542e+01 1.519331750000000270e+01 6.919873699999999628e-02 3.010343129999998868e-01
3.050000000000000000e+01 1.522471810000000048e+01 5.357742700000000385e-02 2.169759019999999705e-01
3.059999999999994458e+01 1.529582989999999931e+01 2.284751990000003646e-02 2.903512839999999318e-01
3.069999999999996021e+01 1.533944269999999932e+01 3.769304000000003180e-02 3.292346975000000064e-01
3.080000000000003979e+01 1.538945729999999834e+01 5.050959400000001875e-02 3.660053579999999473e-01
3.090000000000005542e+01 1.545929549999999608e+01 1.159285850000000562e-01 3.322280689999997372e-01
3.100000000000000000e+01 1.554363719999999915e+01 1.503235302900000347e-01 2.784951570000001042e-01
3.109999999999994458e+01 1.551790169999999236e+01 1.243196969999999790e-01 2.696749299999999794e-01
3.119999999999996021e+01 1.560337399999999874e+01 8.715115929999997513e-02 2.827111868900000768e-01
3.130000000000003979e+01 1.567075049999999514e+01 9.760548799999996250e-02 3.062941500000000428e-01
3.140000000000005542e+01 1.574454330000000013e+01 9.372039199999994408e-02 3.098019330000000293e-01
3.150000000000000000e+01 1.578978540000000486e+01 8.216431300000001658e-02 2.748927540000000169e-01
3.159999999999994458e+01 1.584810169999999019e+01 6.175948899999996605e-02 2.553443400000000030e-01
3.169999999999995310e+01 1.593563770000000268e+01 1.238531900000001962e-02 3.634587880000001436e-01
3.180000000000004690e+01 1.600466310000000192e+01 4.120475360000003945e-02 2.951797619999999012e-01
3.190000000000005542e+01 1.606874820000000170e+01 7.768143000000033750e-03 2.234468470000000595e-01
3.200000000000000000e+01 1.608118480000000616e+01 5.881121400000015320e-03 2.476289322599999621e-01
3.209999999999994458e+01 1.609158979999999062e+01 6.492244000000007252e-03 2.333594280000000076e-01
3.219999999999995310e+01 1.612490379999999845e+01 4.144230100000003553e-02 2.225206058999998626e-01
3.230000000000004690e+01 1.617734119999999010e+01 -4.401250000000089769e-04 2.409653260000000352e-01
3.240000000000005542e+01 1.627130189999999743e+01 -3.872234200000004151e-02 2.676345839999999532e-01
3.250000000000000000e+01 1.630034400000000971e+01 -3.127160000000051964e-03 2.521649489999999716e-01
3.259999999999994458e+01 1.637732949999999121e+01 3.871001499999999346e-02 2.382019798000001021e-01
3.269999999999995310e+01 1.644981250000000372e+01 4.931376400000000992e-02 2.422476879999999333e-01
3.280000000000004690e+01 1.649728230000000195e+01 7.441054299999998178e-02 2.402160089999999526e-01
3.290000000000005542e+01 1.655986089999999678e+01 5.016759199999999003e-02 2.355608960000000474e-01
3.300000000000000000e+01 1.659240310000000562e+01 2.238800899999995875e-02 2.241446649999999929e-01
3.309999999999993747e+01 1.660478819999999800e+01 5.290625000000002270e-02 3.515938120000002831e-01
3.319999999999995310e+01 1.662897570000000158e+01 7.404245199999999472e-02 3.338972150000001360e-01
3.330000000000004690e+01 1.667561060000000239e+01 1.469041303999999992e-01 3.500178739999998956e-01
3.340000000000006253e+01 1.670083140000000554e+01 1.193447486000000224e-01 3.503105456000000228e-01
3.350000000000000000e+01 1.680752300000000332e+01 1.286541197999999941e-01 3.925644702000001818e-01
3.359999999999993747e+01 1.688950399999999163e+01 1.674662720000000271e-01 3.748586000000001528e-01
3.369999999999994600e+01 1.689600000000000790e+01 1.990768390000000887e-01 3.366241449999999857e-01
3.380000000000005400e+01 1.693270000000000053e+01 1.746961399999999998e-01 3.493764669999999684e-01
3.390000000000006253e+01 1.701341000000000037e+01 1.678740209999999844e-01 3.438534060000000836e-01
3.400000000000000000e+01 1.700898100000000568e+01 1.535796830000000224e-01 3.248607199999999917e-01
3.409999999999993747e+01 1.709221499999999949e+01 1.312502659999999211e-01 3.566703020000000501e-01
3.419999999999994600e+01 1.711190900000000070e+01 1.613918439999999788e-01 3.579178807000000795e-01
3.430000000000005400e+01 1.716889199999999249e+01 1.652822489999999367e-01 4.288566530000000876e-01
3.440000000000006253e+01 1.719010449999999679e+01 1.564435619000000277e-01 3.698881076999998574e-01
3.450000000000000000e+01 1.725493399999999511e+01 1.273042464999999679e-01 4.022216436000002338e-01
3.459999999999993747e+01 1.728783500000000828e+01 1.523807480000000658e-01 4.041804849999999782e-01
3.469999999999994600e+01 1.733153799999999478e+01 1.185711499999999863e-01 3.689129839999998328e-01
3.480000000000006111e+01 1.738867799999998809e+01 1.198666000000000453e-01 3.635555434999999669e-01
3.490000000000006253e+01 1.740158099999999664e+01 1.265443089999999660e-01 3.756736799999997878e-01
3.500000000000000000e+01 1.751267700000000005e+01 1.115467749999999175e-01 3.582195330000002009e-01
3.509999999999993747e+01 1.751098100000000457e+01 8.528901000000001231e-02 3.615043570000000539e-01
3.519999999999993889e+01 1.758380199999999505e+01 1.016275230000000529e-01 3.038779359999997931e-01
3.530000000000006111e+01 1.763234599999999830e+01 1.090513996000000291e-01 3.583913819999999251e-01
3.540000000000006253e+01 1.768757000000000446e+01 1.351277768700000770e-01 3.524117599999997408e-01
3.550000000000000000e+01 1.776730400000000287e+01 1.679162700000000064e-01 3.415835620000000072e-01
3.559999999999993747e+01 1.790119399999999317e+01 1.978399899999999378e-01 2.740120580000001138e-01
3.569999999999993889e+01 1.792625300000000621e+01 2.878874469999999630e-01 2.525754506000001398e-01
3.580000000000006111e+01 1.795800200000000046e+01 2.759629999999999028e-01 2.700289229999999763e-01
3.590000000000006253e+01 1.800769899999999879e+01 2.471409149999999888e-01 2.491764129999999022e-01
3.600000000000000000e+01 1.808039700000000138e+01 2.156810550000000104e-01 2.513310385999998897e-01
3.609999999999993747e+01 1.809363799999999856e+01 2.228356799999999804e-01 2.661239479999998880e-01
3.619999999999993889e+01 1.815885500000000263e+01 2.297738750000000718e-01 2.720637119999999021e-01
3.630000000000006111e+01 1.824357699999999483e+01 2.640650273999999853e-01 2.990283866999999263e-01
3.640000000000006253e+01 1.827352199999999982e+01 3.449054970000000053e-01 3.735650618000001533e-01
3.650000000000000000e+01 1.828349399999999747e+01 3.065374750000000592e-01 3.840629269999998874e-01
3.659999999999993747e+01 1.836383800000000122e+01 2.511453820000000836e-01 3.606211820000000956e-01
3.669999999999993889e+01 1.842249299999998868e+01 2.382801300000000622e-01 3.321572112999999771e-01
3.680000000000006111e+01 1.849312799999998802e+01 2.232256529999999406e-01 3.194312790000001234e-01
3.690000000000006253e+01 1.854355900000000190e+01 1.976908747800001087e-01 2.649849160000000148e-01
3.700000000000000000e+01 1.855750099999999847e+01 1.960769499999998056e-01 2.999798709999999535e-01
3.709999999999993747e+01 1.868108699999999800e+01 2.190682320000000571e-01 2.681014090000000127e-01
3.719999999999993889e+01 1.866986400000000401e+01 2.272723463000000943e-01 2.712386869999999783e-01
3.730000000000006111e+01 1.874123900000000376e+01 1.733471570000000295e-01 2.843174510000000543e-01
3.740000000000006253e+01 1.873440499999999531e+01 1.479906000000000554e-01 2.458088370000000022e-01
3.750000000000000000e+01 1.875958299999999213e+01 1.231434910000000632e-01 2.624078840000000912e-01
3.759999999999993747e+01 1.880100300000000146e+01 1.258941169999999166e-01 2.333435482999998700e-01
3.769999999999993889e+01 1.885595100000000102e+01 8.826795470000002586e-02 2.379704999999999460e-01
3.780000000000006111e+01 1.894907499999999700e+01 1.893065909999999963e-01 2.467345500000000802e-01
3.790000000000006253e+01 1.898497699999999000e+01 1.988933829999999792e-01 2.444562972000000334e-01
3.800000000000000000e+01 1.901246199999999931e+01 2.183137419999999496e-01 1.955605990000000016e-01
3.809999999999993747e+01 1.905565599999999904e+01 2.410300962999999408e-01 2.232739880000000066e-01
3.819999999999993179e+01 1.909309799999999058e+01 2.877276611999999845e-01 2.048610760000000308e-01
3.830000000000006821e+01 1.912133799999999439e+01 2.584337919999999400e-01 2.006296929999999978e-01
3.840000000000006253e+01 1.922496200000000144e+01 2.032218970000000402e-01 1.896416099999999050e-01
3.850000000000000000e+01 1.931079200000000284e+01 1.687785929999999768e-01 1.797085599999999339e-01
3.859999999999993747e+01 1.935693999999999804e+01 9.969269739999996049e-02 1.941766400000000670e-01
3.869999999999993179e+01 1.937675400000000181e+01 1.525645689999999555e-01 1.953838044999999246e-01
3.880000000000006821e+01 1.948862299999999692e+01 1.936698002485999492e-01 2.093513461999998992e-01
3.890000000000006253e+01 1.949523699999999593e+01 2.617778559999998644e-01 2.445961490000000405e-01
3.900000000000000000e+01 1.954063100000000119e+01 2.381066230000000727e-01 1.891898290000001426e-01
3.909999999999993747e+01 1.962861200000001105e+01 2.041261375999999517e-01 1.587421110000000191e-01
3.919999999999993179e+01 1.963517700000000232e+01 1.397964320000000260e-01 1.959113289999998286e-01
3.930000000000006821e+01 1.966419599999998979e+01 1.489174608999999372e-01 1.871172410000000175e-01
3.940000000000006253e+01 1.973262299999999314e+01 2.313789989999999464e-01 1.586033849999999301e-01
3.950000000000000000e+01 1.977335499999999513e+01 1.981477799999999956e-01 1.252212139999999974e-01
3.959999999999993747e+01 1.976308399999999565e+01 2.096160919999999483e-01 1.339386020300000757e-01
3.969999999999992468e+01 1.983527199999999979e+01 2.460178480000001222e-01 1.178594096000000618e-01
3.980000000000007532e+01 1.989501700000000639e+01 2.686744399999999589e-01 1.254687999999999637e-01
3.990000000000006253e+01 2.002128299999999683e+01 2.406122649999999363e-01 9.021694299999995226e-02
4.000000000000000000e+01 2.004458800000000451e+01 2.339003800000000466e-01 8.406733199999991135e-02
4.009999999999993747e+01 2.006822100000000120e+01 2.395645400000000758e-01 1.403727869999999156e-01
4.019999999999992468e+01 2.016209700000000637e+01 2.491296406000000352e-01 1.704332319999999901e-01
4.030000000000007532e+01 2.021822800000000697e+01 2.725034222000001227e-01 1.602850590000000353e-01
4.040000000000006253e+01 2.025953099999999196e+01 2.653415540000000350e-01 1.612230502800000298e-01
4.050000000000000000e+01 2.031564400000000248e+01 2.196115116399999234e-01 1.533580260000001472e-01
4.059999999999993747e+01 2.044843499999999636e+01 1.791752469999999819e-01 1.660305570000000230e-01
4.069999999999992468e+01 2.053333899999999090e+01 1.719273061999999908e-01 1.369889370000000051e-01
4.080000000000007532e+01 2.053708899999999105e+01 1.375635429999999826e-01 1.532484959999999563e-01
4.090000000000006253e+01 2.052889399999999043e+01 1.248834299999999620e-01 1.218161760000000121e-01
4.100000000000000000e+01 2.056923799999999858e+01 9.877451699999992285e-02 1.326431419999999362e-01
4.109999999999993747e+01 2.061129199999999884e+01 1.241877349999999519e-01 2.191245069999999961e-01
4.119999999999992468e+01 2.071109099999999970e+01 7.462397300000006561e-02 2.227150200000000968e-01
4.130000000000007532e+01 2.073803699999999850e+01 1.104819210000000385e-01 2.346286104799998884e-01
4.140000000000005542e+01 2.072210100000000210e+01 5.558958299999999797e-02 2.546352119999999997e-01
4.150000000000000000e+01 2.079376599999999087e+01 6.183589999999999226e-03 1.845816740000000011e-01
4.159999999999994458e+01 2.084855900000000162e+01 -4.075138300000005764e-02 2.414616120000000754e-01
4.169999999999992468e+01 2.086535099999998977e+01 -5.987464000000004838e-02 3.117260673000002424e-01
4.180000000000007532e+01 2.084260199999999585e+01 1.634363399999999231e-02 2.985322429999999194e-01
4.190000000000005542e+01 2.090039000000000158e+01 -3.944190000001124513e-04 2.829023487999998698e-01
4.200000000000000000e+01 2.092079899999999881e+01 8.544118199999995583e-03 2.372415400000000285e-01
4.209999999999994458e+01 2.100129599999999641e+01 7.371168300000001394e-02 2.520581909999999870e-01
4.219999999999992468e+01 2.103104900000000299e+01 1.903785499999998548e-02 2.464029410000001530e-01
4.230000000000007532e+01 2.113401400000000763e+01 6.927959999999976949e-04 2.549899130000000125e-01
4.240000000000004832e+01 2.115257299999999674e+01 4.710295399999994692e-02 2.884253299999999798e-01
4.250000000000000000e+01 2.115370000000000772e+01 6.168591899999999184e-02 2.442221220000000137e-01
4.259999999999995168e+01 2.128712300000000113e+01 6.618893500000003205e-02 2.749655769999999610e-01
4.269999999999991758e+01 2.133937599999999790e+01 5.915452600000002670e-02 2.657199759999999134e-01
4.280000000000008242e+01 2.139529500000000439e+01 4.598640099999999620e-02 3.215458700000001224e-01
4.290000000000004832e+01 2.150705099999999703e+01 6.887766999999971745e-03 2.679468250000000551e-01
4.300000000000000000e+01 2.151453400000000471e+01 -7.919658699999965537e-03 2.361666559999998638e-01
4.309999999999995168e+01 2.158199899999999971e+01 -4.329095700000006042e-02 1.615898539999999772e-01
4.319999999999991758e+01 2.162395999999999674e+01 5.913462400000005226e-02 1.939257430000000393e-01
4.330000000000008242e+01 2.164480299999999602e+01 8.611287300000006195e-02 1.671359949999998706e-01
4.340000000000003411e+01 2.166142699999999977e+01 1.307456316999999479e-01 1.707352910000000112e-01
4.350000000000000000e+01 2.175356200000000584e+01 1.115911801000000342e-01 1.590600640000000288e-01
4.359999999999996589e+01 2.178684500000000313e+01 9.137391399999997277e-02 1.862799450000001134e-01
4.369999999999991758e+01 2.180941000000000329e+01 4.621282400000001345e-02 2.026646739999999336e-01
4.380000000000008242e+01 2.185466099999999656e+01 1.102440260000000366e-01 2.378555519999999979e-01
4.390000000000003411e+01 2.198428500000000341e+01 9.386063599999996954e-02 2.236200582999999520e-01
4.400000000000000000e+01 2.197920899999999023e+01 1.106652697999999935e-01 2.424324530000000755e-01
4.409999999999997300e+01 2.203098899999999460e+01 8.450226899999999097e-02 1.941775530000000027e-01
4.419999999999991758e+01 2.204315300000000377e+01 1.386447368000000013e-01 1.610248669999999604e-01
4.430000000000008242e+01 2.209249200000000712e+01 1.323974900000000066e-01 1.142993429999999699e-01
4.440000000000002700e+01 2.218606100000000936e+01 1.622803449999999370e-01 1.199450199999999855e-01
4.450000000000000000e+01 2.228983100000000306e+01 2.101094829999999303e-01 1.274815490000001661e-01
4.459999999999997300e+01 2.230673799999999929e+01 2.084394010000000241e-01 1.160409530000000439e-01
4.469999999999991758e+01 2.228094000000000463e+01 2.275074919999998668e-01 1.523711699999999725e-01
