2.840000000000004832e+01 2.887250699999999171e+01 7.468754009999996335e-02 -5.474825240000003035e-02
2.850000000000000000e+01 2.900289799999999474e+01 4.266694000000042196e-03 -1.018806280000000425e-01
2.859999999999995168e+01 2.909066800000000441e+01 3.645603300000000574e-02 -1.053045490000000389e-01
2.869999999999997442e+01 2.918646399999998664e+01 2.177547399999993361e-02 -9.944758629999995991e-02
2.880000000000002558e+01 2.921129899999998969e+01 3.687606363000005966e-02 -1.502205900000003029e-02
2.890000000000004832e+01 2.933827099999999888e+01 4.388218899999994649e-02 -6.000941400000003867e-02
2.900000000000000000e+01 2.947586200000000289e+01 6.020012400000001457e-02 -9.309510620000004122e-02
2.909999999999995168e+01 2.954905999999999011e+01 -1.467008900000003717e-02 -1.809024200000002372e-02
2.919999999999996732e+01 2.967492200000000580e+01 -8.052717000000013045e-03 -1.964572809999994701e-02
2.930000000000003268e+01 2.978421400000001640e+01 -3.904899199999997683e-02 -2.987559999999733935e-04
2.940000000000005542e+01 2.985638599999999698e+01 -6.986618000000009709e-02 -2.173970399999999165e-02
2.950000000000000000e+01 2.991255900000001589e+01 -9.448185200000003281e-02 -8.790638000000055435e-03
2.959999999999994458e+01 3.005488200000000631e+01 -3.302144000000004076e-02 1.164202020000002988e-02
2.969999999999996376e+01 3.017387199999999225e+01 -1.867053999999999936e-02 -2.042740499999998530e-02
2.980000000000003624e+01 3.027454499999998916e+01 -3.884537499999998755e-02 -7.457324669999999822e-02
2.990000000000005542e+01 3.030705500000001251e+01 -6.512191400000000296e-02 1.747176459999998099e-02
3.000000000000000000e+01 3.040474100000000490e+01 -4.858240270000038601e-03 4.654332519999999918e-02
3.009999999999994458e+01 3.054336500000000498e+01 -5.766126800000003633e-02 9.979760999999934268e-03
3.019999999999996376e+01 3.065490599999999333e+01 -7.354846950000006045e-02 6.226175585999998985e-02
3.030000000000003624e+01 3.073259399999999530e+01 -1.145575710000000108e-01 6.809272199999993891e-02
3.040000000000005542e+01 3.080782299999999907e+01 -9.161290499999998060e-02 9.096312600000003301e-02
3.050000000000000000e+01 3.096462099999999396e+01 -7.498464900000005595e-02 1.066469780000000311e-01
3.059999999999994458e+01 3.101677799999999507e+01 -7.926831300000002078e-02 1.368571260000000234e-01
3.069999999999996021e+01 3.111492000000001568e+01 -1.149982909999999747e-01 1.066366390000000608e-01
3.080000000000003979e+01 3.127955199999998470e+01 -6.633049299999999038e-02 9.182091899999987594e-02
3.090000000000005542e+01 3.130387800000000453e+01 -7.512288432999998655e-02 1.011382979999999737e-01
3.100000000000000000e+01 3.145922399999999541e+01 -6.979202600000007639e-02 9.282225799999994920e-02
3.109999999999994458e+01 3.159346700000001462e+01 -1.950293420000004038e-02 1.121559680000000919e-01
3.119999999999996021e+01 3.172217400000000964e+01 5.602506900000010781e-02 1.105423840000000490e-01
3.130000000000003979e+01 3.180189000000001087e+01 2.332208749999997721e-02 1.655383288800000297e-01
3.140000000000005542e+01 3.194863199999999281e+01 6.448581320000001949e-02 1.569515598599998674e-01
3.150000000000000000e+01 3.196393000000000129e+01 6.382961000000003660e-02 6.172676502999992904e-02
3.159999999999994458e+01 3.209838399999998870e+01 3.372524450000000118e-02 6.626887499999997710e-02
3.169999999999995310e+01 3.221178499999999190e+01 -2.903785020000003089e-02 9.592664499999994931e-02
3.180000000000004690e+01 3.227516500000000832e+01 -2.478568399999993288e-02 3.607202609999998061e-02
3.190000000000005542e+01 3.240026800000000406e+01 -2.617399999999991955e-02 1.750596520000002876e-02
3.200000000000000000e+01 3.254899600000000959e+01 1.403444999999995356e-02 9.388776100000006952e-02
3.209999999999994458e+01 3.264416100000001109e+01 -4.660172599999998916e-02 5.298486649999993581e-02
3.219999999999995310e+01 3.273270800000000946e+01 -4.745221900000002463e-02 7.784388499999998767e-02
3.230000000000004690e+01 3.281186499999999029e+01 -1.092266929999999581e-01 1.073270100000000560e-01
3.240000000000005542e+01 3.291357400000001832e+01 -6.756089499999999581e-02 3.881293700000006813e-02
3.250000000000000000e+01 3.301333999999999946e+01 -3.997613099999999114e-02 5.993337500000005952e-02
3.259999999999994458e+01 3.301776599999999462e+01 -4.464191830000006911e-02 5.182443499999996039e-02
3.269999999999995310e+01 3.309720200000000290e+01 -3.413946859999997252e-02 9.614245469999999072e-02
3.280000000000004690e+01 3.322391600000000267e+01 -5.749666499999996766e-02 8.720618099999993822e-02
3.290000000000005542e+01 3.329317100000000806e+01 -2.352171160000003300e-02 8.999179099999995990e-02
3.300000000000000000e+01 3.337129600000000096e+01 -1.983439530000000867e-02 9.101104799999998329e-02
3.309999999999993747e+01 3.346290899999998913e+01 -5.027543300000000825e-02 1.118926860000000190e-01
3.319999999999995310e+01 3.360304699999998945e+01 -9.354578099999995289e-02 9.127930800000007283e-02
3.330000000000004690e+01 3.366686700000000343e+01 -3.636012799999992218e-02 8.640814370000005074e-02
3.340000000000006253e+01 3.379689499999999214e+01 -5.246003300000001007e-02 1.322535429999999457e-01
3.350000000000000000e+01 3.389203999999999439e+01 -1.267955760000000209e-01 8.715084000000004882e-02
3.359999999999993747e+01 3.404077999999999804e+01 -1.519050799999999979e-01 9.377877099999995525e-02
3.369999999999994600e+01 3.407429199999999980e+01 -1.157064450000000744e-01 5.852068269999993050e-02
3.380000000000005400e+01 3.420648699999999565e+01 -9.338618499999996880e-02 5.888242199999997595e-02
3.390000000000006253e+01 3.429372299999997864e+01 -1.061883580000000521e-01 2.081033500000000619e-02
3.400000000000000000e+01 3.439811000000000263e+01 -9.015427000000002244e-02 1.699150700000004455e-02
3.409999999999993747e+01 3.449115900000000323e+01 -3.391046600000000716e-02 4.315212999999937585e-03
3.419999999999994600e+01 3.460242800000001040e+01 -5.594386300000000339e-02 7.509910000000053192e-04
3.430000000000005400e+01 3.470390799999999132e+01 -9.888998900000002534e-02 7.522733000000006269e-03
3.440000000000006253e+01 3.479046100000001474e+01 -1.042494282000000216e-01 4.092249640000008432e-02
3.450000000000000000e+01 3.490428999999999604e+01 -1.201694945999999264e-01 2.752582600000004487e-02
3.459999999999993747e+01 3.501500099999999094e+01 -1.198910952000000335e-01 2.209070500000004725e-02
3.469999999999994600e+01 3.512233999999999412e+01 -7.290943429999995062e-02 5.577669919999996700e-02
3.480000000000006111e+01 3.521443200000000218e+01 -4.467601500000001336e-02 5.336786539999991558e-02
3.490000000000006253e+01 3.529753999999999081e+01 -3.577225000000003319e-02 5.332600260000004005e-02
3.500000000000000000e+01 3.544693400000000594e+01 -5.237429999999942271e-03 6.968967641000002600e-02
3.509999999999993747e+01 3.554034699999998992e+01 -5.373594899999997732e-02 8.464180000000017315e-03
3.519999999999993889e+01 3.562532800000002453e+01 -6.740087899999999688e-02 2.142963999999994776e-02
3.530000000000006111e+01 3.569734200000000612e+01 -8.084120599999999879e-02 4.725793050000001022e-02
3.540000000000006253e+01 3.579366099999998596e+01 -9.050947100000003576e-02 4.283122999999999098e-02
3.550000000000000000e+01 3.592938000000000187e+01 -6.164579700000000911e-02 4.866412999999945345e-03
3.559999999999993747e+01 3.608549899999998445e+01 -8.941870699999998617e-02 -1.767333899999998237e-02
3.569999999999993889e+01 3.614805500000000649e+01 -6.447957800000010675e-02 1.067997999999997609e-02
3.580000000000006111e+01 3.622593199999997893e+01 -4.619006799999997304e-02 6.153319999999973429e-03
3.590000000000006253e+01 3.636204299999999989e+01 -3.000163100000002164e-02 3.430723699999997656e-02
3.600000000000000000e+01 3.650221400000000926e+01 -1.570732270000005371e-02 2.125335900000004802e-02
3.609999999999993747e+01 3.656388199999999244e+01 -1.082267899999999651e-02 1.515734300000005919e-02
3.619999999999993889e+01 3.668464199999999664e+01 7.636962999999969727e-03 -2.266585199999995165e-02
3.630000000000006111e+01 3.676442000000000121e+01 -7.123569600000098818e-03 -3.198650700000002511e-02
3.640000000000006253e+01 3.684751299999999219e+01 -2.518056099999963458e-03 -2.939003019999996899e-02
3.650000000000000000e+01 3.695004399999999833e+01 -2.240424299999997995e-02 9.368336000000015290e-03
3.659999999999993747e+01 3.702440900000001278e+01 -2.527978100000002545e-02 3.017424479999995454e-02
3.669999999999993889e+01 3.715777000000000641e+01 -4.450281799999997179e-02 1.465031599999998789e-02
3.680000000000006111e+01 3.722447999999999979e+01 -5.931334219999996604e-02 4.172180289000003428e-02
3.690000000000006253e+01 3.733226500000000669e+01 4.558228999999953610e-03 3.328844899999993528e-02
3.700000000000000000e+01 3.745333499999999560e+01 -2.706323929999992009e-02 1.828385899999994749e-02
3.709999999999993747e+01 3.753003299999998177e+01 -2.828798400000000907e-02 3.564574600000005450e-02
3.719999999999993889e+01 3.763865000000001260e+01 -4.032073999999995911e-02 7.556616029999997652e-02
3.730000000000006111e+01 3.770290799999998654e+01 -8.348503199999997293e-02 8.977041799999990745e-02
3.740000000000006253e+01 3.783185200000001203e+01 -9.203224790000003042e-02 6.167190499999997827e-02
3.750000000000000000e+01 3.796104300000000364e+01 -1.332722460000001219e-01 1.828755000000006209e-02
3.759999999999993747e+01 3.801682500000001852e+01 -1.554092120000000188e-01 2.578777499999999195e-02
3.769999999999993889e+01 3.808884899999999618e+01 -1.172082799999999564e-01 5.051840699999995965e-02
3.780000000000006111e+01 3.818177700000000385e+01 -1.443686680000001443e-01 2.796510200000007842e-02
3.790000000000006253e+01 3.822083800000002185e+01 -1.786912386999999214e-01 -8.140299999999922858e-04
3.800000000000000000e+01 3.824527099999999535e+01 -1.750371140000000769e-01 -1.104820199999994451e-02
3.809999999999993747e+01 3.835545799999999161e+01 -1.511471216000000450e-01 1.550571000000005098e-02
3.819999999999993179e+01 3.845103200000000498e+01 -9.098918199999998790e-02 2.840007399999991758e-02
3.830000000000006821e+01 3.849651099999999815e+01 -8.949939899999997950e-02 3.341528900000001467e-02
3.840000000000006253e+01 3.857975900000000991e+01 -1.100916020000000661e-01 7.157128299999997167e-02
3.850000000000000000e+01 3.865067099999998845e+01 -1.204055299999999273e-01 9.819092699999996954e-02
3.859999999999993747e+01 3.875896300000001560e+01 -1.003236899999999515e-01 9.332294000000004863e-02
3.869999999999993179e+01 3.887471700000001107e+01 -1.066891850000000891e-01 8.823900299999999641e-02
3.880000000000006821e+01 3.894791800000000137e+01 -1.161717470000000196e-01 6.117861000000002908e-02
3.890000000000006253e+01 3.905592300000001416e+01 -1.215440646999999402e-01 3.116826500000003872e-02
3.900000000000000000e+01 3.918362600000000384e+01 -2.145770069999999308e-01 6.017690900000004922e-02
3.909999999999993747e+01 3.929007600000000622e+01 -2.117528110000000408e-01 4.904239310000003266e-02
3.919999999999993179e+01 3.945341299999999762e+01 -2.405064950000000146e-01 4.095867999999998343e-02
3.930000000000006821e+01 3.954427699999995838e+01 -2.262082999999999178e-01 4.223720100000002975e-02
3.940000000000006253e+01 3.964488199999998841e+01 -2.553425229999999879e-01 3.741668999999984285e-02
3.950000000000000000e+01 3.963042200000001003e+01 -2.467699900000000501e-01 5.347417176800003946e-02
3.959999999999993747e+01 3.975820699999999164e+01 -2.425361120000000537e-01 8.316054400000004454e-02
3.969999999999992468e+01 3.977656300000001011e+01 -2.051446150000001412e-01 5.491296780000008704e-02
3.980000000000007532e+01 3.984616700000000122e+01 -1.711720779999999498e-01 8.162433099999999442e-02
3.990000000000006253e+01 3.995988900000000399e+01 -1.940654650999999453e-01 1.439839690000000172e-01
4.000000000000000000e+01 4.001704499999999598e+01 -2.103193260000001119e-01 1.479562819999999945e-01
4.009999999999993747e+01 4.007885100000000733e+01 -2.498156509999999442e-01 1.280115219999999887e-01
4.019999999999992468e+01 4.017507699999999460e+01 -1.689689720000000506e-01 1.148066900000001139e-01
4.030000000000007532e+01 4.029834200000000521e+01 -1.666292530000000882e-01 1.331133219999998951e-01
4.040000000000006253e+01 4.039120300000000441e+01 -1.806001085999998645e-01 9.537916299999998904e-02
4.050000000000000000e+01 4.043535000000001389e+01 -1.638238929999998594e-01 1.409334979999999904e-01
4.059999999999993747e+01 4.051482299999998560e+01 -1.468285519999999456e-01 1.033995993999999585e-01
4.069999999999992468e+01 4.058588799999998287e+01 -2.108506064999998431e-01 7.355961599999998046e-02
4.080000000000007532e+01 4.064437000000002342e+01 -2.168242399999998071e-01 5.932671200000006612e-02
4.090000000000006253e+01 4.078472700000001083e+01 -1.960652709999999854e-01 2.171783499999998396e-02
4.100000000000000000e+01 4.085585099999999414e+01 -2.070018662999999481e-01 7.770807200000000303e-02
4.109999999999993747e+01 4.090269700000001052e+01 -2.101762890000000439e-01 1.306004810000003027e-02
4.119999999999992468e+01 4.096478199999999248e+01 -1.480538200000000582e-01 1.501700299999998191e-02
4.130000000000007532e+01 4.104007299999998537e+01 -1.428498679100000668e-01 -3.770882600000041544e-03
4.140000000000005542e+01 4.109361799999999931e+01 -1.306902949999999841e-01 -1.472478899999996559e-02
4.150000000000000000e+01 4.115400700000000711e+01 -1.702712620000000066e-01 -4.056950600000007456e-02
4.159999999999994458e+01 4.118459000000000003e+01 -1.181381310000000490e-01 9.377213000000010970e-03
4.169999999999992468e+01 4.128187100000000243e+01 -7.929811610000009336e-02 -2.304142900000000910e-02
4.180000000000007532e+01 4.138033000000000072e+01 -1.073012739999999882e-01 -2.192238499999996787e-02
4.190000000000005542e+01 4.146108799999999661e+01 -1.330586710000000450e-01 3.507978269999998538e-02
4.200000000000000000e+01 4.150967099999999732e+01 -1.309785269999999002e-01 7.114011999999991613e-04
4.209999999999994458e+01 4.157970099999998581e+01 -1.035520599999999597e-01 4.310921200000004255e-02
4.219999999999992468e+01 4.161689099999999542e+01 -1.012129556000000014e-01 4.923228699999999958e-02
4.230000000000007532e+01 4.167429699999998149e+01 -1.143319039000000592e-01 3.244800659999993314e-02
4.240000000000004832e+01 4.175932499999998981e+01 -1.005744366999999223e-01 8.092382599999994874e-02
4.250000000000000000e+01 4.182558699999999874e+01 -1.720369790000000620e-01 8.557071100000002151e-02
4.259999999999995168e+01 4.191674199999998507e+01 -1.380236321000000155e-01 1.285178883999999466e-01
4.269999999999991758e+01 4.195521199999998885e+01 -1.311660140000000252e-01 1.293820809999999821e-01
4.280000000000008242e+01 4.203488399999999103e+01 -9.971255999999996400e-02 1.941320861000000453e-01
4.290000000000004832e+01 4.210666699999999452e+01 -6.123226799999996472e-02 2.188738480000000375e-01
4.300000000000000000e+01 4.219346199999998959e+01 -9.100460999999995804e-02 1.779090025400000274e-01
4.309999999999995168e+01 4.227800099999998906e+01 -8.338383209999999934e-02 1.729083315999999926e-01
4.319999999999991758e+01 4.232836499999998381e+01 -5.169894380000007034e-02 1.496141389999999793e-01
4.330000000000008242e+01 4.234557000000002347e+01 -7.265609800000005780e-02 1.344716190000000144e-01
4.340000000000003411e+01 4.237883000000000777e+01 -3.190812999999995125e-02 1.503067959999999093e-01
4.350000000000000000e+01 4.249332799999999821e+01 -7.491530000000004054e-03 1.446542259999998858e-01
4.359999999999996589e+01 4.250366799999999756e+01 -2.363520199999997323e-02 2.005065239999999638e-01
4.369999999999991758e+01 4.260594000000000392e+01 -5.817567400000002442e-02 2.686823950000000183e-01
4.380000000000008242e+01 4.269531199999998705e+01 -5.704053200000009510e-02 3.064488459999999415e-01
4.390000000000003411e+01 4.272739199999998050e+01 -6.302540300000042742e-03 2.744265450000000217e-01
4.400000000000000000e+01 4.279333599999998938e+01 -6.890935000000019892e-03 2.737606969999999418e-01
4.409999999999997300e+01 4.284857999999999123e+01 2.927839199999999337e-02 2.060665980000001563e-01
4.419999999999991758e+01 4.286312600000000117e+01 9.190806910000010044e-02 2.563541959999998676e-01
4.430000000000008242e+01 4.298244399999999388e+01 1.168410029999999850e-01 2.564660440000000596e-01
4.440000000000002700e+01 4.299748299999999546e+01 8.315296669999992785e-02 3.071935669999999452e-01
4.450000000000000000e+01 4.308574699999999780e+01 7.306837899999998887e-02 2.960659203999999045e-01
