2.840000000000004832e+01 2.686207870000000053e+00 -5.022295599999998528e-01 3.990939999999996296e-02
2.850000000000000000e+01 2.715980940000000565e+00 -4.578088417000001353e-01 7.377994399999987518e-02
2.859999999999995168e+01 2.727933986000001809e+00 -4.860986280000000326e-01 5.670275999999997013e-02
2.869999999999997442e+01 2.719946260599998666e+00 -4.327483300000000144e-01 8.322591900000003706e-02
2.880000000000002558e+01 2.718812358000000096e+00 -4.407153160000001346e-01 7.782144999999995871e-02
2.890000000000004832e+01 2.734353921599999904e+00 -4.522557600000000622e-01 5.053735289999995023e-02
2.900000000000000000e+01 2.819181665999999975e+00 -4.589224959000000603e-01 1.231665930000000464e-01
2.909999999999995168e+01 2.796908867000000409e+00 -4.321487460000000835e-01 1.120685081992799370e-01
2.919999999999996732e+01 2.806516387000000279e+00 -5.316083713999999460e-01 1.417553170000000196e-01
2.930000000000003268e+01 2.746001075999999319e+00 -5.792698820000000692e-01 1.123383199999999915e-01
2.940000000000005542e+01 2.741253376000000408e+00 -5.819230019999998005e-01 9.660781200000000124e-02
2.950000000000000000e+01 2.750867247000000404e+00 -6.100083160000001614e-01 1.243894520000001364e-01
2.959999999999994458e+01 2.762696972000000084e+00 -5.508221979999998741e-01 1.489623750000000912e-01
2.969999999999996376e+01 2.801176090000000674e+00 -5.263113100000000877e-01 1.483274809999999555e-01
2.980000000000003624e+01 2.858919624000000770e+00 -5.190545349999999836e-01 2.056328340000000421e-01
2.990000000000005542e+01 2.868855030000000195e+00 -5.170413680000000012e-01 1.814063912000000167e-01
3.000000000000000000e+01 2.842718807000000680e+00 -5.247696799999999051e-01 2.490874110000000363e-01
3.009999999999994458e+01 2.912550475000000638e+00 -4.859978219999999127e-01 1.932703115999999388e-01
3.019999999999996376e+01 2.891705291000000067e+00 -4.856981032999999615e-01 1.876934389999999619e-01
3.030000000000003624e+01 2.861747237000000776e+00 -5.418986460000000394e-01 2.242650660000000407e-01
3.040000000000005542e+01 2.873738883999999771e+00 -4.976138325999998613e-01 2.289976479999999703e-01
3.050000000000000000e+01 2.900981462999999483e+00 -5.218292657999998863e-01 2.442651789999999434e-01
3.059999999999994458e+01 2.910851085000000449e+00 -5.006923400000000690e-01 2.759958459999999891e-01
3.069999999999996021e+01 2.886565093999999831e+00 -5.120660989999999968e-01 2.711444310000000191e-01
3.080000000000003979e+01 2.890100805000001216e+00 -5.096798510000000171e-01 2.753996269999999247e-01
3.090000000000005542e+01 2.994071820000000717e+00 -5.159223465000000175e-01 2.555864291999999094e-01
3.100000000000000000e+01 3.057392734000001333e+00 -4.878105447000001260e-01 1.961382954999999761e-01
3.109999999999994458e+01 3.064839501000000688e+00 -4.946931810000001484e-01 2.636091649999999231e-01
3.119999999999996021e+01 3.064621360000001182e+00 -4.750927530000001453e-01 2.709293721000000099e-01
3.130000000000003979e+01 3.107552739999999147e+00 -4.916639364100000020e-01 1.932521660000000585e-01
3.140000000000005542e+01 3.147632747999999037e+00 -4.960274900000001264e-01 2.714559105000000638e-01
3.150000000000000000e+01 3.106016125400001382e+00 -4.870410490000000592e-01 2.347260040000000159e-01
3.159999999999994458e+01 3.078239436999998802e+00 -5.355031870000002137e-01 2.352189249999999954e-01
3.169999999999995310e+01 3.115809770399998957e+00 -5.561882969999999426e-01 2.310270709999999728e-01
3.180000000000004690e+01 3.126860539999998245e+00 -5.602699129999998418e-01 2.920066840000000163e-01
3.190000000000005542e+01 3.142875557999999625e+00 -6.169097694999999826e-01 2.685977689000000335e-01
3.200000000000000000e+01 3.178092930000001370e+00 -5.989634630000000293e-01 2.368303955000000127e-01
3.209999999999994458e+01 3.204443328000000868e+00 -5.636106069999997636e-01 2.417258580000000157e-01
3.219999999999995310e+01 3.192112240000000156e+00 -5.912358939999997620e-01 2.127448649999999775e-01
3.230000000000004690e+01 3.191777970500000450e+00 -5.830165609999999887e-01 2.190199859999999998e-01
3.240000000000005542e+01 3.182239699000001032e+00 -5.534584360000003311e-01 2.808833500000000316e-01
3.250000000000000000e+01 3.212182639999999978e+00 -5.849266179999998982e-01 2.348425814999999806e-01
3.259999999999994458e+01 3.187657561999999611e+00 -5.828045850000002082e-01 2.236752850000000015e-01
3.269999999999995310e+01 3.278130599199999828e+00 -5.971208299999998248e-01 1.636614440000000725e-01
3.280000000000004690e+01 3.278759997999999509e+00 -6.435675149999998679e-01 1.833717580000000513e-01
3.290000000000005542e+01 3.265838468999999300e+00 -5.795790965000001682e-01 2.288901564999999416e-01
3.300000000000000000e+01 3.278058695999998218e+00 -5.923165819999999249e-01 2.206029348000000112e-01
3.309999999999993747e+01 3.307390306999999030e+00 -5.504087979999998659e-01 2.526894329999999633e-01
3.319999999999995310e+01 3.281803759999998960e+00 -5.959356699999999174e-01 1.904201550000000076e-01
3.330000000000004690e+01 3.265155916999999075e+00 -6.500435716999999336e-01 1.727576480000000414e-01
3.340000000000006253e+01 3.253734220000000121e+00 -6.097627611999998365e-01 2.060559240000000292e-01
3.350000000000000000e+01 3.244323842999999652e+00 -5.650289690000001031e-01 2.019009719999999564e-01
3.359999999999993747e+01 3.248495515000000555e+00 -5.662517029999999396e-01 2.102989860000001043e-01
3.369999999999994600e+01 3.306839850000001135e+00 -6.026130030000000914e-01 1.798322499999999713e-01
3.380000000000005400e+01 3.303264165899999938e+00 -5.944887804999997583e-01 1.380266989999999749e-01
3.390000000000006253e+01 3.359906196999998595e+00 -5.907656380000001484e-01 1.908912149999999475e-01
3.400000000000000000e+01 3.369655601999999028e+00 -6.119862080000001425e-01 1.788357959999998248e-01
3.409999999999993747e+01 3.388539767999999786e+00 -5.913930450000000061e-01 2.182221340000000120e-01
3.419999999999994600e+01 3.369721715999999478e+00 -6.027718350000002001e-01 2.121463289999999668e-01
3.430000000000005400e+01 3.360734389000000544e+00 -6.632660110000000442e-01 2.331688410000000156e-01
3.440000000000006253e+01 3.410343050000000709e+00 -6.185227890000000173e-01 2.462647210000000475e-01
3.450000000000000000e+01 3.442686400000001257e+00 -5.620309079999999957e-01 3.094340640000000642e-01
3.459999999999993747e+01 3.444928783999999578e+00 -5.948033069999999478e-01 2.860783210000000243e-01
3.469999999999994600e+01 3.537628651000000346e+00 -6.101884714999999959e-01 2.664710140000000616e-01
3.480000000000006111e+01 3.486969487999998396e+00 -6.398298058000001509e-01 2.823928589999999961e-01
3.490000000000006253e+01 3.486339604999999509e+00 -5.853054639999999420e-01 3.061040580000000122e-01
3.500000000000000000e+01 3.464401193999998796e+00 -5.509512560000000558e-01 3.153559518999999312e-01
3.509999999999993747e+01 3.499352313000001047e+00 -5.510717660000000739e-01 3.018896790000000774e-01
3.519999999999993889e+01 3.561202280000001608e+00 -6.102995880000000595e-01 2.939372209999999708e-01
3.530000000000006111e+01 3.495731590000001443e+00 -6.395150178999999824e-01 2.774647519999999257e-01
3.540000000000006253e+01 3.522545575600000145e+00 -6.379441430000000191e-01 2.668784270000000292e-01
3.550000000000000000e+01 3.547858662899999072e+00 -5.702323270000000388e-01 2.897804000000000491e-01
3.559999999999993747e+01 3.587339999999999307e+00 -6.020994919999997919e-01 3.131966960000001077e-01
3.569999999999993889e+01 3.527512289999998440e+00 -6.731502910000003448e-01 3.007178831999998692e-01
3.580000000000006111e+01 3.551143119000000681e+00 -6.717398070000000221e-01 3.580113180000000228e-01
3.590000000000006253e+01 3.550596249999999898e+00 -6.768499430000000094e-01 3.125061399999999878e-01
3.600000000000000000e+01 3.581896760000001123e+00 -6.230562109999998599e-01 2.843231051000000842e-01
3.609999999999993747e+01 3.611201499999998621e+00 -6.407547396999998535e-01 3.151430423700000705e-01
3.619999999999993889e+01 3.638727050000000407e+00 -6.028427470000002897e-01 2.999166949999999554e-01
3.630000000000006111e+01 3.621018810000000698e+00 -6.255865290000002243e-01 2.309488109999999483e-01
3.640000000000006253e+01 3.594072248999998997e+00 -6.457701589100000028e-01 2.501790809999999698e-01
3.650000000000000000e+01 3.633571228999998848e+00 -6.357864010000000565e-01 3.149106589999999817e-01
3.659999999999993747e+01 3.661092092000000076e+00 -6.107147794999999713e-01 3.269476969999999261e-01
3.669999999999993889e+01 3.640795470000000478e+00 -6.574760869999998203e-01 3.320844650000001064e-01
3.680000000000006111e+01 3.622698849999999471e+00 -6.144362301000000359e-01 3.362957971999999685e-01
3.690000000000006253e+01 3.680663760000001616e+00 -5.999326315000003129e-01 3.611982660000000456e-01
3.700000000000000000e+01 3.682600359999999462e+00 -6.027322070000000753e-01 3.536447419999999564e-01
3.709999999999993747e+01 3.687425720000000684e+00 -6.669736960000000048e-01 3.848053370000000251e-01
3.719999999999993889e+01 3.752505386999999359e+00 -6.794157699999998634e-01 3.658570050000000129e-01
3.730000000000006111e+01 3.761760530000000102e+00 -6.628867295499999424e-01 3.531222720000000703e-01
3.740000000000006253e+01 3.724415416999999451e+00 -5.857617520000000244e-01 3.644972169999999845e-01
3.750000000000000000e+01 3.773640064999997712e+00 -5.794257770000000862e-01 3.067794409999999861e-01
3.759999999999993747e+01 3.819454610000000638e+00 -5.079823250000000678e-01 3.300354109999999452e-01
3.769999999999993889e+01 3.839880449999999001e+00 -5.221648130000002830e-01 3.502034920000000606e-01
3.780000000000006111e+01 3.783330839999999640e+00 -5.469257140000000073e-01 2.885468699000000026e-01
3.790000000000006253e+01 3.770748470000000463e+00 -5.937323689999997045e-01 2.557611599999999874e-01
3.800000000000000000e+01 3.798455397999997984e+00 -6.373641940000002171e-01 2.707361789999999657e-01
3.809999999999993747e+01 3.760688023000000602e+00 -6.078542049999999808e-01 2.962516219999999367e-01
3.819999999999993179e+01 3.815411174000000738e+00 -5.746811019999998882e-01 3.357620848999999796e-01
3.830000000000006821e+01 3.814310550000000077e+00 -5.753609709999999433e-01 3.302219559999999832e-01
3.840000000000006253e+01 3.831035650399999160e+00 -5.835436221000002144e-01 3.501418289999999600e-01
3.850000000000000000e+01 3.777146919999999408e+00 -6.238124525999998449e-01 3.586665733999999661e-01
3.859999999999993747e+01 3.733640030000000110e+00 -5.565725870000000075e-01 3.753495980000000065e-01
3.869999999999993179e+01 3.778079929999998310e+00 -5.364791180000003656e-01 4.036787049999999710e-01
3.880000000000006821e+01 3.785935569999998140e+00 -5.459428998999997784e-01 4.104163484999999167e-01
3.890000000000006253e+01 3.754785239999999913e+00 -5.666902770000001865e-01 3.889134079999999605e-01
3.900000000000000000e+01 3.790671112999998371e+00 -5.713750170000000406e-01 3.769538580000000860e-01
3.909999999999993747e+01 3.811336049800000403e+00 -5.943112320000001336e-01 3.774196220000000102e-01
3.919999999999993179e+01 3.759854657000001321e+00 -6.049871521000000918e-01 3.169165760000000054e-01
3.930000000000006821e+01 3.778114178000000933e+00 -6.448784799999998096e-01 2.920434030000000347e-01
3.940000000000006253e+01 3.758693097000000094e+00 -6.607746469999998817e-01 2.338512347999999741e-01
3.950000000000000000e+01 3.817268144999999890e+00 -5.709075804999999004e-01 2.630618410000000740e-01
3.959999999999993747e+01 3.783329370000001468e+00 -5.888967390000000579e-01 2.861684309999999454e-01
3.969999999999992468e+01 3.814667920000001100e+00 -5.829397059999998909e-01 2.404963079999999920e-01
3.980000000000007532e+01 3.792181049999999054e+00 -5.780984939999997962e-01 2.494383602000000144e-01
3.990000000000006253e+01 3.792141919999998390e+00 -5.283565258000000320e-01 2.056174999999999253e-01
4.000000000000000000e+01 3.770762650000000438e+00 -5.515816130000000816e-01 2.519908370999999758e-01
4.009999999999993747e+01 3.732676310000000885e+00 -5.276921774000001841e-01 2.464201909999999829e-01
4.019999999999992468e+01 3.793118379999999679e+00 -5.171200883000002246e-01 2.860319709999999960e-01
4.030000000000007532e+01 3.825819160000000885e+00 -4.969889379999998802e-01 2.677744329999999784e-01
4.040000000000006253e+01 3.800501639999999792e+00 -4.852827864999998408e-01 3.215104859999999842e-01
4.050000000000000000e+01 3.862818219999999858e+00 -4.787213050000000414e-01 2.992369678999999838e-01
4.059999999999993747e+01 3.845223720000000789e+00 -4.804082189999999697e-01 3.359448152999999770e-01
4.069999999999992468e+01 3.846143813000000300e+00 -4.355180199999999502e-01 3.411117419999999956e-01
4.080000000000007532e+01 3.875152145999999576e+00 -4.531136936999998754e-01 3.728868250000000883e-01
4.090000000000006253e+01 3.948185665000000455e+00 -4.502944831000000869e-01 3.407818389999999753e-01
4.100000000000000000e+01 3.962415374000000767e+00 -4.388211919999999711e-01 3.882358510000000207e-01
4.109999999999993747e+01 3.932153327000000864e+00 -4.198838710000001306e-01 4.098830090000000759e-01
4.119999999999992468e+01 3.915997091999999125e+00 -3.958124061999999665e-01 4.156284999999999008e-01
4.130000000000007532e+01 3.930954120000000884e+00 -4.441894889999999929e-01 4.304928329599999604e-01
4.140000000000005542e+01 3.987391269999999821e+00 -4.604007449999999446e-01 4.253280512000000013e-01
4.150000000000000000e+01 4.002389319999998918e+00 -5.314692769999999067e-01 3.531832178999999017e-01
4.159999999999994458e+01 4.022157273900000440e+00 -5.508631823999997623e-01 3.438445840000000087e-01
4.169999999999992468e+01 3.984597548999999628e+00 -5.408950240000001131e-01 3.117883784999999630e-01
4.180000000000007532e+01 4.032444059999998665e+00 -5.425036889999999001e-01 2.653144810000000464e-01
4.190000000000005542e+01 4.033993821000001034e+00 -6.138557580000002512e-01 2.660024199999999617e-01
4.200000000000000000e+01 4.016535992999997084e+00 -5.765637470000001263e-01 3.104091707999999672e-01
4.209999999999994458e+01 4.091973022000001237e+00 -5.849092210000000902e-01 3.024162360000000049e-01
4.219999999999992468e+01 4.071819882000000668e+00 -6.014532660000001529e-01 3.598408199999999502e-01
4.230000000000007532e+01 4.075142578999998655e+00 -6.222536290000000303e-01 2.669901740000000245e-01
4.240000000000004832e+01 4.099671626000000124e+00 -5.941933887000001580e-01 2.850998929999999931e-01
4.250000000000000000e+01 4.146548762000000110e+00 -6.143509229999999377e-01 2.435483999999998872e-01
4.259999999999995168e+01 4.135113764099999756e+00 -5.743833819999999424e-01 2.838922029999999541e-01
4.269999999999991758e+01 4.133556830999998155e+00 -5.783686729999998333e-01 2.868965109999999652e-01
4.280000000000008242e+01 4.139975989999999939e+00 -5.397604650000001891e-01 3.132190149999999895e-01
4.290000000000004832e+01 4.153925461999998348e+00 -5.493006019999999712e-01 3.323029789999999428e-01
4.300000000000000000e+01 4.213631729999999465e+00 -5.261699730000001241e-01 3.889966000000000257e-01
4.309999999999995168e+01 4.253737060000000625e+00 -5.560743829999998944e-01 3.672154482000000719e-01
4.319999999999991758e+01 4.232784349999998419e+00 -6.326361189999999413e-01 3.295399289999999537e-01
4.330000000000008242e+01 4.181365876000000981e+00 -6.158177800299999838e-01 2.722643450000000187e-01
4.340000000000003411e+01 4.171357649999999140e+00 -5.786821340000000147e-01 2.986759869999999761e-01
4.350000000000000000e+01 4.155345010000001338e+00 -5.961757359999999561e-01 2.882811350000000217e-01
4.359999999999996589e+01 4.141031135700001364e+00 -6.249342335000001025e-01 2.744474356000000115e-01
4.369999999999991758e+01 4.129192291999999043e+00 -5.843638359999999699e-01 2.338564100000000701e-01
4.380000000000008242e+01 4.196936817000000985e+00 -5.516182920000001211e-01 2.382078970000000573e-01
4.390000000000003411e+01 4.233110600000000723e+00 -6.093490450000000891e-01 2.387556289999999415e-01
4.400000000000000000e+01 4.287463430000001630e+00 -6.054454470000001365e-01 2.416188485999999358e-01
4.409999999999997300e+01 4.321924030999999999e+00 -6.189457560000000136e-01 2.949515070000000017e-01
4.419999999999991758e+01 4.301061960000001072e+00 -6.566612080000001628e-01 2.402722600950000786e-01
4.430000000000008242e+01 4.287003033000000407e+00 -6.396656323999999616e-01 2.290843049999999326e-01
4.440000000000002700e+01 4.267947250000000636e+00 -6.152252150000001585e-01 2.621399030000000074e-01
