# t = 0
  5.85451	 0.295224	-0.230294	
  6.84586	 0.231207	-0.345131	
   7.8036	 0.188325	-0.629752	
    8.771	 0.406638	-0.758314	
  9.76344	 0.290185	 -0.71919	
  10.7561	 0.410139	 -0.73774	
  11.7543	 0.388324	-0.792055	
  12.7337	 0.370201	-0.590429	
  13.7237	 0.245662	-0.656183	
  14.6845	 0.192741	-0.383916	
  15.6546	 0.381593	-0.231214	
  16.6224	 0.319593	-0.475484	
  17.5618	 0.612577	-0.296787	
   18.551	 0.503351	-0.395983	
  19.5201	 0.285107	 -0.51044	
   20.475	0.0444896	-0.335564	
  21.4745	0.0730656	-0.355973	
  22.4313	-0.201949	-0.452993	
  23.4062	-0.202171	-0.230144	
  24.3823	0.0120854	 -0.26742	
  25.3617	-0.120825	-0.419463	
  26.3328	-0.0646439	-0.187233	
  27.2951	-0.142067	0.0734121	
  28.2702	0.0734702	0.0203242	
  29.2653	-0.0211676	-0.00797097	
  30.2459	-0.0255452	-0.204102	
  31.2363	-0.0107516	-0.341725	
  32.2254	-0.0755327	 -0.20819	
  33.1995	-0.0465713	-0.433085	
  34.1643	 0.117511	-0.638386	
   35.147	 0.286615	 -0.71592	
  36.1278	 0.149304	-0.576796	
  37.1044	 0.091781	-0.369436	
  38.0545	 0.270163	-0.113035	
  39.0057	 0.339088	 0.187772	
  39.9802	 0.487589	 0.356785	
  40.9385	 0.571242	0.0834711	
  41.8359	 0.199068	-0.154018	
  42.6783	 0.448084	 -0.63223	
  43.5398	 0.270869	-0.156198	
  44.4686	 0.640563	-0.185551	
  45.4661	 0.667558	-0.251412	
  46.4407	 0.527817	-0.0761877	
  47.3979	 0.250103	-0.157994	
  48.3871	 0.202753	-0.297191	
  49.3615	 0.138435	-0.0815034	
  50.3272	 0.331568	-0.255277	
  51.3069	 0.495116	-0.370682	
  52.1867	 0.321452	0.0719936	
  53.0184	-0.217155	-0.0626045	
  53.9987	-0.0299375	0.000649794	
  54.8916	 0.356432	-0.230597	
  55.8613	 0.171862	-0.391069	
  56.6753	-0.392638	 -0.25299	
  57.4908	 -0.44874	-0.829141	
   58.408	-0.052785	-0.778726	
  58.9844	 0.459092	-0.141732	
   59.123	-0.487652	-0.433877	
  58.9125	-0.877262	 0.462889	
  57.9222	-0.887039	 0.603017	
  57.0245	-0.738688	  1.01909	
  56.0359	-0.796823	 0.880673	
  55.2991	-0.680758	 0.213729	
  54.3965	 -0.45601	-0.153493	
  53.4598	-0.517846	-0.498275	
  52.5459	-0.144232	-0.339194	
  51.5581	-0.276698	-0.256616	
  50.5708	-0.430714	-0.295587	
  49.5853	-0.580478	-0.375491	
  48.5996	-0.747868	-0.398158	
  47.6216	-0.716296	-0.604439	
  46.6334	-0.861193	-0.549445	
  45.7059	-0.564507	-0.321068	
  44.7614	 -0.44432	-0.0152934	
  43.7729	 -0.39447	 0.127562	
  42.7768	-0.307154	 0.143268	
  41.7884	-0.222154	0.0174784	
  40.8271	0.0446346	0.0864507	
  39.8336	-0.0692412	0.0846339	
  38.9016	-0.275764	  0.38245	
  37.9664	-0.364454	 0.725379	
  37.0371	-0.622934	 0.461128	
  36.0391	-0.669746	 0.418949	
  35.0501	-0.537768	 0.485035	
  34.1096	-0.874746	 0.438062	
  33.1221	-0.738699	 0.518836	
  32.1266	-0.679313	 0.444785	
  31.1279	-0.714998	 0.478405	
  30.1283	-0.734826	  0.45776	
  29.1841	 -1.03613	 0.591383	
  28.2164	-0.802513	 0.685665	
  27.2186	-0.770002	 0.627606	
  26.2995	 -0.61115	 0.988614	
  25.3905	-0.370404	  0.64868	
  24.4203	-0.594366	 0.555223	
  23.4222	-0.595542	 0.494744	
  22.4553	-0.502462	 0.256882	
  21.4658	-0.641576	 0.217051	
  20.4875	-0.729425	 0.404796	
  19.4975	-0.788972	 0.532357	
  18.5037	-0.901564	 0.524433	
  17.5147	-0.780294	 0.610948	
  16.5147	-0.787512	 0.617408	
  15.5148	-0.777527	 0.620386	
  14.5317	-0.960113	 0.599472	
  13.5976	-0.611321	 0.676202	
  12.6332	-0.435772	 0.478079	
  11.6413	-0.560783	 0.454666	
  10.7073	-0.211723	 0.531842	
  9.73266	-0.433044	 0.497012	
   8.7523	-0.629774	 0.480352	
  7.78882	-0.407536	 0.330399	
  6.79668	-0.298226	  0.39129	
  5.80307	-0.400231	 0.439906	
  4.83882	-0.285268	  0.20107	
  3.87408	 -0.26173	-0.0604331	
   2.8899	-0.433976	-0.0163119	
  1.97161	-0.045033	0.0577044	
 0.989415	 0.090167	 0.188274	
# t = 0.7
-3.46945e-18	        0	        0	
 0.905912	 0.384546	-0.0262149	
  1.90564	 0.405196	-0.0125431	
  2.89838	 0.517489	0.0354532	
  3.84597	 0.289596	-0.190018	
  4.82988	 0.399202	-0.332208	
  5.82035	 0.367062	-0.466152	
  6.81892	 0.321397	-0.493892	
  7.81703	 0.377468	-0.519339	
  8.80788	 0.306372	-0.634062	
  9.79044	 0.491433	-0.615323	
  10.7862	 0.583095	-0.616039	
  11.7411	 0.480767	-0.336963	
  12.6919	 0.173377	-0.376359	
  13.6845	 0.077191	-0.451227	
  14.6733	 0.199284	-0.362621	
   15.643	 0.273403	-0.596036	
   16.632	 0.142018	 -0.52484	
  17.6272	 0.130293	-0.621666	
  18.6158	0.0609268	-0.755558	
  19.6155	0.0610269	-0.733094	
  20.5637	 0.126749	-0.422046	
   21.445	-0.102066	-0.00808085	
  22.4436	-0.143082	-0.0378437	
  23.4359	-0.266786	-0.0255369	
  24.4259	-0.176921	0.0831334	
  25.3953	-0.417179	 0.032152	
  26.2972	-0.489665	 0.458139	
  27.2875	 -0.52488	 0.323527	
  28.2623	-0.374906	 0.157922	
  29.2118	-0.287181	-0.144074	
  30.2065	-0.358355	-0.0667383	
  31.1717	-0.111568	0.0228675	
  32.1561	-0.142231	-0.150941	
  33.1248	-0.118361	-0.398299	
  34.1071	0.0607655	-0.342028	
  35.0803	0.00712708	-0.566229	
  36.0742	0.0996524	-0.626063	
  37.0519	 0.145113	-0.421028	
  37.9646	-0.201865	 -0.63718	
  38.7545	 0.155665	-0.138766	
  39.7536	  0.19794	-0.149207	
  40.7243	-0.0355142	-0.205887	
  41.6701	0.000988407	-0.528901	
  42.6435	0.0839718	-0.742066	
  43.6361	 0.100604	-0.620937	
  44.6257	 0.108013	-0.477525	
  45.5628	 0.303386	 -0.18817	
  46.5514	 0.450527	-0.222402	
  47.5404	 0.598099	-0.231449	
  48.5287	 0.722694	-0.142185	
   49.319	 0.183832	 0.152137	
  50.3005	 0.189386	 0.345024	
  51.0862	0.00400553	-0.246102	
  52.0131	 0.380072	-0.253709	
  52.9485	0.0967999	-0.0416426	
  53.8944	-0.129412	 0.190621	
  54.8582	  0.12247	 0.101878	
  55.6933	-0.00754449	-0.432835	
  56.5149	-0.561882	-0.298751	
   57.459	 -0.30863	-0.510382	
  58.3841	-0.281683	-0.131069	
  59.0778	 0.426652	 -0.26188	
  59.0131	-0.570768	-0.229256	
  58.6127	-0.224856	 0.619479	
  57.7634	-0.182993	  1.14574	
   57.022	-0.0926025	 0.480582	
  56.0868	0.0429846	 0.153277	
  55.2135	-0.444448	 0.141723	
  54.2557	-0.287055	-0.0990385	
  53.2561	 -0.31758	-0.106077	
  52.3263	-0.248174	-0.467614	
  51.4268	-0.681186	-0.406474	
  50.4316	-0.632337	-0.321927	
  49.4641	-0.574373	-0.568163	
  48.5468	-0.636023	 -0.17458	
  47.5545	-0.746125	-0.118671	
  46.5866	-0.577158	-0.305214	
   45.619	-0.815772	-0.223039	
  44.6381	-0.637765	-0.301605	
  43.6659	-0.817008	-0.150559	
  42.7215	-0.508974	-0.0349881	
  41.7556	-0.257971	-0.0983955	
  40.7752	-0.258922	0.0984124	
  39.8403	-0.241066	  0.45294	
  38.9124	-0.503821	 0.188068	
  37.9342	-0.708984	 0.219965	
  36.9609	-0.666965	 0.445729	
  35.9796	-0.838624	 0.358428	
  35.0203	 -1.12053	 0.347029	
  34.0283	 -1.06899	 0.230902	
  33.0405	 -1.17862	 0.341747	
  32.0874	 -0.92749	 0.510779	
  31.0978	-0.800334	  0.57862	
  30.1108	-0.838384	 0.422514	
  29.1883	-0.644843	  0.75666	
  28.2382	-0.345454	 0.668821	
  27.2484	-0.451205	 0.764784	
  26.2635	-0.622169	 0.738063	
  25.2713	-0.579251	 0.620862	
  24.2769	-0.674373	 0.575599	
   23.297	-0.493935	 0.489429	
  22.3126	-0.368188	 0.613521	
  21.3492	-0.634988	 0.586681	
  20.3767	-0.854118	 0.506883	
  19.4194	-0.883359	 0.795472	
  18.4333	 -1.04862	 0.777754	
  17.4421	  -1.1342	 0.676757	
  16.4561	 -1.12927	 0.843284	
  15.4792	-0.960275	 0.974571	
  14.5049	 -1.11276	 0.808943	
   13.514	-0.987821	 0.859764	
  12.5493	-0.840414	 0.641753	
  11.6224	-0.708945	 0.290128	
  10.6244	-0.686752	 0.350565	
  9.69094	-0.344711	 0.460257	
  8.73805	-0.275496	 0.164757	
  7.75632	-0.352563	-0.00987545	
   6.8094	-0.160203	 0.249149	
  5.84883	-0.245449	-0.0161281	
  4.88273	-0.301386	 0.235862	
  3.89025	-0.313281	 0.113725	
  2.97364	0.0226291	-0.103168	
  1.98146	 0.128915	-0.0360205	
 0.986089	0.0491309	-0.0818666	
# t = 0.8
-1.73472e-18	        0	        0	
 0.981712	 0.189795	-0.0443185	
  1.97406	 0.312702	-0.0576854	
  2.93014	 0.364862	-0.346097	
  3.92615	 0.327089	-0.265171	
  4.89547	 0.442804	-0.482059	
  5.74404	0.0340877	 -0.81803	
  6.74314	0.00360701	-0.847798	
  7.74233	0.0354424	-0.823141	
  8.70615	 0.274508	-0.940989	
  9.69435	 0.405885	 -1.01981	
  10.6922	 0.359619	-0.974286	
    11.66	 0.242331	-0.751093	
  12.6507	  0.11792	-0.696865	
  13.6433	0.0312189	-0.611572	
  14.6421	-0.0148824	-0.598684	
  15.6085	 0.215318	-0.483117	
  16.5883	 0.121128	-0.659521	
  17.5834	 0.143689	 -0.75597	
  18.5295	-0.172082	-0.828517	
  19.4655	-0.367293	-0.535459	
   20.461	-0.440154	-0.475077	
  21.4553	-0.440966	 -0.36817	
  22.3877	-0.397974	-0.00937556	
  23.3431	-0.106599	0.0412182	
  24.2995	-0.292945	 0.266242	
  25.2953	-0.229063	 0.333265	
  26.2325	   0.1183	 0.364431	
  27.2274	0.0684215	 0.277423	
  28.2222	 0.140033	  0.35064	
  29.1462	-0.144203	0.0947021	
  30.1414	-0.241069	0.0996363	
  31.1394	-0.303068	0.0868768	
  32.1356	-0.250563	 0.156637	
  33.0896	-0.0647069	 0.392273	
  33.9515	 -0.26797	-0.0721561	
  34.8637	-0.144897	-0.463206	
  35.8419	-0.00425246	 -0.31005	
  36.8144	-0.0353172	-0.540953	
   37.788	 0.189729	-0.509447	
  38.6693	-0.0368681	-0.0944253	
  39.6437	 0.067206	-0.293678	
  40.6151	 0.304692	-0.295599	
  41.5923	 0.189947	-0.474258	
  42.5836	 0.292315	-0.556487	
  43.5649	 0.333512	-0.744934	
  44.5196	  0.12411	-0.533761	
  45.4938	-0.0967158	-0.579878	
  46.4625	-0.010185	-0.347226	
  47.3134	 0.504512	 -0.23965	
  48.2834	 0.263451	-0.211183	
  49.0625	 0.187441	 0.411224	
  50.0439	 0.294015	 0.250994	
  50.9778	-0.0369462	 0.115951	
   51.919	-0.0703207	-0.220245	
  52.8228	 0.296909	2.86918e-05	
  53.7597	 0.182296	 0.330535	
  54.7249	 0.195407	0.0693682	
  55.5358	 0.533628	-0.408367	
  56.4499	 0.684853	-0.0319114	
  57.0297	 0.133567	-0.631868	
   57.934	 0.241654	-0.218846	
  58.6683	 0.910342	-0.336748	
  59.0204	-0.0204762	-0.238719	
   58.528	-0.456006	 0.514992	
  57.6331	-0.398703	 0.957483	
  56.8328	 0.127797	 0.670569	
  55.8514	 0.121908	 0.478496	
  55.0143	-0.419791	 0.555462	
   54.043	-0.293663	 0.353484	
  53.1003	-0.244991	0.0235756	
  52.1575	-0.569892	0.0985866	
  51.3391	-0.417775	-0.455785	
  50.3639	-0.621189	-0.368346	
  49.3731	-0.559704	-0.247656	
  48.4029	-0.777401	-0.140777	
   47.438	-0.591554	-0.325933	
  46.4586	-0.446721	-0.185121	
  45.4846	-0.651975	-0.0888542	
  44.4983	-0.817334	-0.100197	
    43.56	-0.519167	-0.277314	
  42.5645	-0.606596	-0.237336	
  41.5939	-0.632072	0.00218102	
  40.6548	-0.409461	 0.264227	
  39.6609	-0.504002	 0.320242	
  38.6828	 -0.30939	 0.247125	
  37.6946	-0.462203	 0.264365	
  36.8362	-0.664819	 0.735742	
   35.842	-0.762573	 0.689983	
  34.8654	-0.930545	 0.555914	
  33.9015	-0.934671	 0.289539	
  32.9685	-0.850458	 0.639552	
  31.9835	 -1.01644	 0.592051	
  31.0062	-0.817791	 0.666057	
   30.037	-0.653346	 0.482818	
  29.0601	-0.615175	 0.693141	
  28.0714	 -0.74594	 0.766696	
  27.1274	-0.416302	 0.784924	
  26.1942	 -0.71667	 0.587679	
  25.2047	-0.586275	 0.649969	
  24.2329	-0.366757	 0.563506	
  23.2619	-0.557702	 0.707339	
  22.2683	-0.640738	 0.630168	
  21.2767	-0.653066	 0.501965	
  20.2792	-0.713963	 0.463957	
  19.3255	-0.911616	  0.23726	
  18.3643	-0.893575	 0.512655	
  17.3656	 -0.89636	 0.461325	
  16.3983	 -1.06555	 0.650248	
  15.4337	-0.988455	 0.902719	
  14.4715	-0.737756	 0.796792	
  13.4863	 -0.80068	 0.956689	
  12.5209	-0.607231	 0.781876	
  11.5799	-0.434669	 0.490653	
  10.5905	-0.547575	 0.399882	
  9.67598	-0.351269	0.0459609	
  8.73848	-0.312954	 0.392185	
  7.83797	-0.206302	-0.0293857	
  6.86885	-0.0515919	 0.162803	
  5.87678	-0.151161	0.0865402	
  4.89336	0.0297584	0.0711508	
  3.91229	 0.124747	 0.240245	
  2.96061	0.0595198	-0.0600594	
   1.9782	-0.118027	-0.00168088	
 0.979467	-0.161049	 0.025002	
# t = 0.9
6.93889e-18	8.67362e-19	-8.67362e-19	
 0.957712	 0.333667	-0.161079	
  1.94799	  0.23483	-0.259871	
  2.93244	0.0596593	-0.245334	
    3.919	0.0343657	-0.406781	
      4.9	-0.081433	-0.562529	
  5.87949	-0.098553	-0.763296	
  6.81447	-0.0375327	 -1.11286	
  7.79666	 -0.08073	-0.929756	
  8.79552	-0.0997547	 -0.97348	
  9.78514	0.0360892	 -1.02043	
  10.7599	0.0845255	-0.802348	
   11.704	-0.152921	 -1.03137	
  12.7031	-0.116166	 -1.01206	
  13.6938	-0.252204	 -1.00728	
  14.6849	  -0.3836	 -1.03167	
   15.681	-0.470602	 -1.01583	
  16.6363	-0.474789	-0.720268	
  17.6352	-0.464575	-0.767676	
  18.5892	-0.165733	-0.744387	
  19.5632	-0.00309364	-0.586513	
  20.5371	0.0207389	-0.360669	
  21.4819	0.0230064	-0.033225	
  22.4769	-0.0771182	-0.0238976	
  23.4624	 -0.17648	 0.113196	
  24.4327	-0.0208371	-0.0719615	
  25.4292	 0.051832	-0.0291652	
  26.3676	0.0713366	 0.315929	
  27.2682	 0.426855	 0.065937	
  28.2608	 0.304296	0.0677609	
  29.2345	 0.436074	 0.253589	
  30.0918	-0.0771713	 0.296521	
   31.082	-0.192488	 0.218041	
  32.0269	-0.461678	0.0316298	
   33.015	-0.309273	0.00701495	
   34.013	-0.258393	-0.0295008	
  34.9621	0.000959376	-0.208863	
  35.9368	 0.129381	-0.391915	
   36.935	 0.111695	-0.334616	
  37.8622	-0.250339	-0.238231	
  38.7538	-0.174464	-0.684568	
  39.7338	0.0124849	-0.616022	
    40.72	-0.0271527	-0.454584	
  41.7172	-0.0171456	-0.381344	
  42.5951	 0.266247	-0.767322	
  43.4647	-0.163286	-0.523618	
  44.4116	-0.0954509	-0.209371	
  45.3978	0.0207191	-0.0915966	
  46.2975	 0.214881	 0.299581	
  47.1502	-0.072455	-0.137053	
  48.1106	 0.154812	0.0239917	
   49.095	-0.00996654	-0.0379447	
  50.0907	0.0658147	0.0147621	
  50.9971	 0.473535	-0.0962758	
  51.8026	-0.0550897	-0.364407	
  52.5564	 0.597921	 -0.29093	
  53.4799	 0.769306	0.0525028	
  54.3426	 0.395664	-0.288714	
  55.2933	 0.131125	-0.127014	
  56.1247	 0.686747	-0.123204	
  57.0408	 0.377834	-0.379099	
  57.9811	 0.453471	-0.0474596	
   58.923	 0.647096	-0.322014	
  58.3173	-0.143066	-0.415905	
  58.1301	-0.135312	 0.566402	
  57.4949	-0.758552	  1.02273	
  56.7771	-0.949633	 0.353228	
  55.8767	-0.690034	 0.702523	
  55.2083	  0.02483	  0.49675	
  54.2211	-0.0698132	 0.624802	
  53.2521	 -0.28434	 0.502273	
  52.3048	-0.267354	 0.182293	
  51.3292	-0.371038	-0.0115018	
  50.3334	-0.325665	0.0714107	
  49.3961	-0.592854	-0.151762	
   48.446	-0.286401	-0.213934	
  47.4706	-0.477474	-0.324542	
   46.487	-0.457318	-0.145175	
  45.5352	-0.672609	 -0.36355	
  44.5372	-0.716956	 -0.40822	
  43.5418	-0.793402	 -0.35102	
  42.5549	-0.643112	-0.291353	
  41.5683	-0.484978	-0.251699	
  40.5825	-0.542816	-0.0937134	
  39.7381	-0.651049	 0.431029	
  38.7452	-0.667779	  0.54897	
  37.7585	  -0.8076	 0.466122	
  36.8029	-0.854915	 0.756929	
  35.8835	 -1.02004	 0.399458	
  34.8844	-0.992158	 0.369522	
  33.8944	-0.994474	 0.228504	
  32.9018	 -1.10001	 0.165975	
  31.9548	-0.990679	 -0.13659	
  31.0404	-0.640813	0.0672024	
  30.1313	-0.408897	 0.413591	
  29.1568	-0.586634	 0.275303	
  28.2077	-0.452813	 0.560374	
  27.2196	-0.422824	 0.409357	
  26.2285	 -0.36438	 0.289488	
  25.2422	-0.365997	  0.45446	
  24.2781	-0.467228	 0.699855	
   23.283	-0.503618	 0.792061	
  22.2881	  -0.4725	 0.696848	
  21.3834	-0.815505	 0.444141	
  20.4061	-0.766958	 0.237754	
  19.4417	 -0.73953	 0.500832	
  18.5022	-0.907452	 0.799171	
  17.5201	 -1.09645	 0.802107	
   16.577	-0.763887	 0.807817	
  15.5916	-0.877884	 0.934289	
  14.6559	 -0.94554	  0.58775	
  13.6905	-0.862632	 0.835197	
   12.696	-0.767222	 0.791012	
  11.7058	-0.832622	  0.91379	
  10.7713	-0.692097	 0.586705	
  9.82802	-0.412183	 0.407687	
  8.83449	-0.445706	 0.516774	
  7.85419	-0.342862	 0.347837	
  6.86959	-0.227677	  0.21637	
  5.88719	-0.109029	 0.360782	
  4.90052	-0.0614713	 0.516717	
  3.91641	 0.113291	 0.485577	
  2.91911	 0.115687	 0.412168	
  1.99933	0.0360639	 0.027885	
  1.01027	 0.183557	0.0303366	
# t = 1
-1.73472e-18	        0	        0	
 0.981002	 0.077812	-0.198476	
  1.97313	 0.203087	-0.191416	
  2.93017	0.0658735	-0.446735	
  3.91473	0.0991335	-0.618565	
   4.8705	 0.096231	-0.912715	
  5.82708	-0.187963	-0.847687	
  6.82039	-0.0731088	-0.834269	
  7.81741	-0.148661	-0.849716	
  8.80008	-0.221263	 -1.02031	
  9.79145	-0.349695	-0.993256	
  10.7663	 -0.35282	 -1.21623	
  11.7558	-0.303386	 -1.08009	
  12.7497	-0.266461	 -1.18408	
  13.7343	   -0.314	 -1.01616	
  14.6846	-0.227948	-0.716846	
  15.6402	   -0.363	-0.978797	
  16.6331	-0.377674	-0.860918	
  17.5934	-0.421103	-0.585024	
  18.5819	-0.436207	-0.435066	
  19.5627	-0.284696	-0.558315	
  20.5487	-0.132307	-0.489735	
  21.5429	-0.202504	-0.408289	
  22.5061	-0.0744511	-0.171865	
  23.4956	0.0617033	-0.124122	
  24.4851	 0.201507	-0.161884	
  25.4777	 0.322691	 -0.15618	
  26.4326	 0.618686	 -0.12696	
  27.3583	  0.55582	 0.245735	
  28.2465	0.0997669	   0.1882	
  29.2413	0.00154342	 0.215479	
  30.1737	-0.306277	0.0259239	
  31.1297	-0.598683	0.00260635	
  32.0954	-0.343201	0.0486996	
  33.0452	 -0.63839	 0.153316	
  33.9849	-0.311295	0.0529082	
  34.9588	-0.210932	-0.150659	
  35.9517	-0.229428	-0.267648	
  36.9496	-0.231493	-0.199939	
  37.8767	-0.443592	-0.508466	
  38.8272	-0.442033	-0.196436	
  39.8189	-0.356862	-0.293093	
  40.7885	-0.126265	-0.373929	
  41.7578	 0.118843	-0.396227	
  42.7223	-0.104284	-0.539461	
  43.4314	-0.321133	 0.131457	
  44.3761	-0.0239578	-0.009114	
  45.3596	 0.147017	0.0504017	
  46.2564	-0.207298	 0.315346	
   47.167	-0.614992	 0.247674	
  48.1039	-0.275037	 0.165293	
  48.9308	-0.0335478	-0.342508	
  49.8903	-0.0294397	-0.624238	
  50.6251	 0.470465	-0.165745	
  51.5665	 0.185186	 -0.34572	
  52.5082	 0.498374	-0.223326	
  53.4789	 0.654747	-0.0402746	
  54.3939	 0.318363	-0.263649	
  55.3345	-0.0206566	-0.286224	
  56.2657	 0.330782	-0.383451	
  57.1925	 0.408418	-0.0157396	
  58.1918	 0.369852	-0.0149901	
  58.9384	-0.283309	  0.11324	
  58.2062	 0.222136	-0.343321	
  58.1916	-0.0282341	 0.624895	
  57.3719	-0.559789	 0.411163	
  56.3927	-0.364698	 0.468531	
  55.5251	-0.848058	 0.350321	
  54.8443	-0.127365	 0.218463	
  53.9005	0.0232679	 0.513056	
  52.9014	-0.0189776	 0.524381	
  52.0416	-0.447197	 0.246006	
  51.1003	-0.209512	0.00624946	
  50.2819	-0.471738	-0.505122	
  49.3014	-0.654905	-0.577446	
  48.3261	-0.516681	 -0.40528	
  47.3376	-0.633036	-0.307846	
  46.3437	-0.742476	-0.314562	
  45.4019	-0.467943	-0.120125	
  44.5573	-0.932197	 0.146464	
  43.5733	-0.767868	 0.215708	
  42.6338	 -0.89327	-0.103075	
  41.6871	-0.623219	0.0725998	
  40.7773	-0.934985	 0.346969	
  39.8402	-0.879264	 0.691517	
  38.8603	 -1.07373	 0.643543	
  37.8678	  -1.0786	  0.76594	
  36.8733	-0.975683	 0.743965	
  35.8756	 -1.03492	 0.771831	
  34.8987	-0.826982	 0.721154	
  34.0408	-0.411385	 0.418938	
  33.0735	-0.331526	 0.178244	
  32.1405	-0.679528	 0.270357	
  31.1439	-0.751679	 0.310353	
  30.1582	 -0.74728	 0.142024	
  29.1645	-0.635582	 0.143209	
  28.1815	-0.465784	 0.213518	
   27.188	-0.351918	 0.211372	
   26.219	-0.253874	 0.438189	
   25.268	-0.534079	 0.569217	
  24.2731	-0.433367	 0.582881	
  23.2836	 -0.34956	 0.464856	
  22.2895	-0.456002	 0.443012	
  21.3722	-0.794599	 0.232407	
   20.391	-0.834698	 0.421715	
  19.4125	 -1.03985	 0.445245	
  18.4198	-0.952882	 0.529278	
  17.4284	-0.852717	 0.444589	
  16.4971	 -0.68216	 0.766636	
  15.5095	-0.838837	  0.78265	
  14.5645	  -1.1391	 0.913409	
  13.6059	-0.983972	 0.673867	
  12.6099	 -1.01509	 0.589912	
  11.7432	-0.637772	 0.263467	
  10.7739	-0.681957	 0.505497	
  9.82952	-0.415233	 0.313189	
  8.83761	-0.396469	 0.187567	
   7.8504	-0.318525	 0.326701	
  6.85752	-0.200025	 0.313754	
  5.87728	-0.0866939	  0.15163	
  4.90445	-0.0683082	-0.079168	
  3.92344	-0.0248694	 0.109822	
  2.95876	 0.133697	 0.320343	
   1.9646	  0.18692	 0.226388	
  0.99929	-0.053415	 0.124335	
# t = 1.1
-3.46945e-18	        0	-1.73472e-18	
 0.996892	  0.13895	-0.188665	
  1.98344	 0.285991	-0.260497	
  2.96233	 0.151682	-0.414977	
  3.95346	 0.111377	-0.541619	
  4.93856	0.0733112	-0.709388	
  5.93588	  0.11215	 -0.64637	
  6.90929	0.0731803	-0.872334	
  7.89126	-0.0333339	 -1.02867	
  8.85075	 0.149159	-0.812461	
  9.83915	-0.000778194	-0.785535	
  10.8146	0.00211784	 -1.00614	
  11.7744	-0.161109	 -1.23507	
   12.768	 -0.13239	 -1.12426	
  13.7541	-0.190116	-0.968574	
  14.7053	-0.285718	-0.674838	
  15.6992	-0.189394	-0.731393	
  16.6777	 -0.36441	-0.622708	
  17.6766	-0.371845	-0.669167	
   18.644	-0.228077	-0.877817	
  19.6418	-0.222042	-0.812232	
  20.6097	-0.136835	 -1.04875	
  21.4585	-0.277077	-0.538937	
    22.45	-0.270827	-0.669295	
  23.4162	-0.181078	-0.427781	
  24.4099	-0.0879823	-0.490697	
  25.3169	0.0341962	-0.087688	
  26.3101	-0.0151362	0.0178819	
  27.2834	 0.201057	-0.0590474	
  28.2751	0.0739666	-0.0817647	
  29.2351	-0.150312	-0.249881	
  30.1862	 0.099382	-0.0674874	
    31.11	0.0216058	 0.307735	
  32.0589	 0.130091	0.0111434	
  33.0361	-0.082057	0.0236378	
  33.9392	 -0.51057	0.0511963	
   34.935	-0.526826	-0.039129	
  35.8645	-0.880292	-0.144581	
  36.7649	-0.445276	-0.148551	
  37.7275	 -0.23236	-0.316676	
   38.689	-0.459037	-0.160918	
  39.5967	-0.0578921	-0.0372781	
  40.5062	-0.239657	 0.337036	
  41.4866	-0.136564	 0.168896	
  42.4334	 0.181713	 0.220253	
  43.4267	 0.216793	 0.109227	
  44.3916	-0.0338917	 0.187187	
  45.3435	-0.339046	 0.216421	
  46.3237	-0.443456	 0.385725	
  47.2344	 -0.53263	-0.0178666	
  48.1179	-0.147659	  0.24888	
  48.9194	-0.350891	-0.313575	
  49.6807	 0.295768	-0.362805	
  50.6427	 0.114641	-0.158265	
  51.6244	0.0588187	0.0236738	
  52.4875	 0.517043	 0.236059	
  53.3328	 0.350981	-0.271981	
  54.2469	0.0657266	-0.560136	
  55.1467	 0.262368	 -0.17064	
  55.9659	 0.262969	 0.403058	
  56.8244	 0.226841	-0.108552	
  57.7369	 0.266522	 0.298785	
  58.3977	 0.397864	 -0.44027	
  57.5666	-0.156433	-0.395102	
